,area_above_0p7,area_above_0p8,area_above_0p9,configuration,x_mm,y_mm
63,1.002208174392784,1.002208174392784,0.91089356375914,64,766.5,568.9786902863763
64,0.2801354361234779,0.09070031966266844,0.0,65,657.0000000000001,758.6382537151683
65,1.0029587293825855,1.0029587293825855,1.0029587293825855,66,328.5,948.2978171439604
66,1.0026662183598904,1.0026662183598904,1.0026662183598904,67,109.49999999999996,948.2978171439604
67,1.0020919448002503,1.0020919448002503,1.0020919448002503,68,-109.50000000000009,948.2978171439604
68,1.0012766922737961,1.0012766922737961,1.0012766922737961,69,-328.50000000000006,948.2978171439604
69,0.28043294446711003,0.09128305870027123,0.0,70,-657.0,758.6382537151683
70,1.0007888860320833,1.0007888860320833,0.9086472885939569,71,-766.4999999999999,568.9786902863763
71,1.003026921300014,0.8116229744833098,0.44584827611707556,72,-876.0,379.31912685758414
72,0.2992744543031792,0.13295106153396632,0.003947264984814115,73,-985.5,189.65956342879207
73,0.03711721915489401,0.0,0.0,74,-985.5,-189.65956342879207
74,0.16227125786214164,0.028379278280822984,0.0,75,-876.0,-379.31912685758414
75,0.267884480952315,0.09020229473800849,0.0,76,-766.5,-568.9786902863763
76,0.4722779121051856,0.2740291979865204,0.02630540934263483,77,-657.0000000000001,-758.6382537151683
77,0.9790464707816553,0.7341561440848241,0.31593769547923356,78,-328.5,-948.2978171439604
78,1.0001934882333021,0.9986636205592538,0.690820247481329,79,-109.49999999999996,-948.2978171439604
79,1.0015187102212035,0.9996463944814971,0.6913951395170851,80,109.50000000000009,-948.2978171439604
80,0.9764711546556037,0.729596919542428,0.31819728698816163,81,328.50000000000006,-948.2978171439604
81,0.47152708449026104,0.2740784057487088,0.0273552343549575,82,657.0,-758.6382537151683
82,0.2666936862050801,0.08895878437114658,0.0,83,766.4999999999999,-568.9786902863763
83,0.1607721421445306,0.027100543322768247,0.0,84,876.0,-379.31912685758414
84,0.03699016188210699,0.0,0.0,85,985.5,-189.65956342879207
